14	0	6971269095	21	0	0.26627051541345
14	0	7091526959	22	0	0.294044782413143
14	0	2578089040	23	0	0.257248139392321
14	0	5063542374	24	0	0.346974455219117
14	0	5062397858	25	0	0.426591874160156
14	0	2971710476	26	0	0.554219087834564
14	0	4870860687	27	0	0.493581252672142
14	0	59041104	28	0	0.466649857618598
14	0	2973558128	29	0	0.802962789206554
14	0	9687293017	30	0	0.446178525865536
14	0	5058427508	31	0	0.357306788368631
14	0	9690523632	32	0	0.453528881451098
14	0	5073934301	33	0	0.315772279360696
14	0	12181478664	34	0	0.223447436559987
14	0	9694026479	35	0	0.451519429778926
14	0	2276565433	36	0	0.409835625868209
14	0	3422943551	37	0	0.496486909983149
14	0	8384431086	38	0	0.10112145980712
14	0	2277345318	39	0	0.337245402190518
14	0	9690530576	40	0	0.422911193516072
14	0	59041129	41	0	0.281831907177701
14	0	7076937419	42	0	0.358034034066685
14	0	2542064665	43	0	0.190757936267562
14	0	7076962947	44	0	0.421792029002409
14	0	7294698590	45	0	0.270441676984098
14	0	7093077551	46	0	0.338428285046611
14	0	5020368815	47	0	0.262313750497043
14	0	2542064007	48	0	0.199413016684849
14	0	2276558761	49	0	0.384773713118428
15	0	476522037	0	0	0.302548846809201
15	0	7754471262	1	0	0.364503740637111
15	0	7948991128	2	0	0.177259239236436
15	0	3313758930	3	0	0.329295739346188
15	0	135039065	4	0	0.33160241742034
15	0	3193676809	5	0	0.337194091545089
15	0	135403471	6	0	0.547900884794127
15	0	2682973699	7	0	0.303394360946901
15	0	2892440427	8	0	0.196018024379555
15	0	1491109264	9	0	0.437648400950498
15	0	4424707439	10	0	0.468949308068535
15	0	5301005480	11	0	0.151752152585255
15	0	2298256116	12	0	0.179157785729447
15	0	2337424745	13	0	0.374560669929299
15	0	7996662856	14	0	0.339360716941488
15	0	2338259044	15	0	0.358710859309348
15	0	3207176655	16	0	0.138353537742263
15	0	7996702146	17	0	0.337514218036725
15	0	3194523092	18	0	0.334563681771632
15	0	7032421503	19	0	0.128019184925494
15	0	10195847363	20	0	0.116627656213702
15	0	10195907123	21	0	0.121350081487823
15	0	3207142033	22	0	0.193022639023758
15	0	3207964026	23	0	0.146748283996117
15	0	4288649304	24	0	0.121302463802626
15	0	135051921	25	0	0.31417485902787
15	0	3197209447	26	0	0.200867926260359
15	0	2891727603	27	0	0.185024023885628
15	0	134079894	28	0	0.160909500862544
15	0	4287911697	29	0	0.110985231062584
15	0	6886324094	30	0	0.101701808560702
15	0	10195754275	31	0	0.122537584557824
15	0	3198054864	32	0	0.22643827168311
15	0	2683812028	33	0	0.191267842838747
15	0	6886323848	34	0	0.0703023702762349
15	0	4287906447	35	0	0.124089533071144
15	0	4288647764	36	0	0.113575625230576
15	0	2297447765	37	0	0.173540311553756
15	0	2893270900	38	0	0.171546984468071
15	0	8974608162	39	0	0.105146283522223
15	0	10195615874	40	0	0.121324168777754
15	0	2682966081	41	0	0.292856825869726
15	0	2298245122	42	0	0.183862985469389
15	0	2891518357	43	0	0.237695289161817
15	0	1442822407	44	0	0.296245842985151
15	0	3658453284	45	0	0.174906042867766
15	0	6886314728	46	0	0.0745404249082979
15	0	7000905666	47	0	0.120722470080021
15	0	2337424383	48	0	0.235971524650317
15	0	4288652080	49	0	0.111374199210727
16	0	1861196106	0	0	0.515809670132538
16	0	8997877055	1	0	0.34415424317521
16	0	9290473707	2	0	0.59859002808259
16	0	7979791238	3	0	0.481786680969912
16	0	8239290674	4	0	0.499927605265823
16	0	487637593	5	0	0.742588126042872
16	0	3127265065	6	0	0.575489913390494
16	0	4636373298	7	0	0.492163446449234
16	0	4760826641	8	0	0.415915005483712
16	0	5110026998	9	0	0.464810054471238
16	0	4500883066	10	0	0.629674424049248
16	0	10957217386	11	0	0.318703826687207
16	0	3579356292	12	0	0.55069937730137
16	0	9792784116	13	0	0.702622701346562
16	0	8372935057	14	0	0.331722601094731
16	0	2548817981	15	0	0.549382029177642
16	0	1428622784	16	0	0.540205725097884
16	0	4500284439	17	0	0.624512645506681
16	0	4650294043	18	0	0.299803022992429
16	0	4650903186	19	0	0.211629858329636
16	0	5109583657	20	0	0.418057933056227
16	0	4635292975	21	0	0.178872382367424
16	0	945294245	22	0	0.476449696021091
16	0	4702122807	23	0	0.211177222870359
16	0	2983758892	24	0	0.656870147014559
16	0	8373991722	25	0	0.273442040674626
16	0	1427736291	26	0	0.502273137835116
16	0	9792663515	27	0	0.597453808164464
16	0	2982903253	28	0	0.667589162507548
16	0	12473400545	29	0	0.193341373103749
16	0	5408453349	30	0	0.206735292733542
16	0	6955954692	31	0	0.378978761370136
16	0	487241138	32	0	0.548532222210903
16	0	10531062644	33	0	0.337479940215986
16	0	7102031927	34	0	0.423348473825965
16	0	534510578	35	0	0.192618981103113
16	0	9162227202	36	0	0.380794652959521
16	0	8314754328	37	0	0.151353067136755
16	0	2372116625	38	0	0.232600163173185
16	0	7943346658	39	0	0.484020926483874
16	0	4514773719	40	0	0.193964165954277
16	0	4738035332	41	0	0.53733197419823
16	0	4769080240	42	0	0.500893778182049
16	0	1001205877	43	0	0.209626232214357
16	0	8373978560	44	0	0.262074700160496
16	0	9809868413	45	0	0.579176525940553
16	0	487509630	46	0	0.359523582924114
16	0	9793508173	47	0	0.460764762665573
16	0	4650275407	48	0	0.149980427472236
16	0	8314754994	49	0	0.0747559077655294
17	0	9029637884	0	0	0.201531043781994
17	0	4288613239	1	0	0.466920491177639
17	0	5866529014	2	0	0.360866409612877
17	0	12281698394	3	0	0.325460968781662
17	0	4707775920	4	0	0.315008763067064
17	0	176088060	5	0	0.304107374826945
17	0	2366421011	6	0	0.584568324143137
17	0	4854719689	7	0	0.65677109525498
17	0	169893849	8	0	0.293813357526929
17	0	2202481442	9	0	0.601780599100175
17	0	2349263684	10	0	0.460905303730078
17	0	5394651400	11	0	0.234431134776014
17	0	4684103230	12	0	0.377070353079426
17	0	5394235281	13	0	0.135662849307543
17	0	3352292923	14	0	0.342086789019194
17	0	3178664767	15	0	0.295477471765775
17	0	4683477697	16	0	0.279233444046877
17	0	3255625935	17	0	0.332416665408872
17	0	2165879901	18	0	0.377692727536931
17	0	169893197	19	0	0.50366221670906
17	0	4823143418	20	0	0.233083627991375
17	0	4855337804	21	0	0.537336820962341
17	0	3170777731	22	0	0.192316185305163
17	0	4640150206	23	0	0.32214132300674
17	0	4822522725	24	0	0.244509362189498
17	0	2198535282	25	0	0.675573035560894
17	0	3410022211	26	0	0.184017219985851
17	0	3939810977	27	0	0.353072739930197
17	0	3410872336	28	0	0.243979207155383
17	0	3239776630	29	0	0.152658830232152
17	0	2234610680	30	0	0.335463722440143
17	0	4822523027	31	0	0.243612261821972
17	0	3238907655	32	0	0.169165717191395
17	0	176087779	33	0	0.139924416042226
17	0	2166655500	34	0	0.213190353466557
17	0	2166542014	35	0	0.238316428866945
17	0	2367250226	36	0	0.193128502475139
17	0	4823142584	37	0	0.496619634769362
17	0	3239785078	38	0	0.100470671782594
17	0	3179508884	39	0	0.331660886206964
17	0	2166654104	40	0	0.217007420336012
17	0	4684325374	41	0	0.190478752504496
17	0	2367293672	42	0	0.315677618633014
17	0	2367257762	43	0	0.24622887816176
17	0	2166540244	44	0	0.136172374854372
17	0	3179502664	45	0	0.1774123370166
17	0	4684246156	46	0	0.0593713408944571
17	0	3410058939	47	0	0.24885562781692
17	0	3239783180	48	0	0.104636957189542
17	0	3952873534	49	0	0.27918683824418
18	0	2492169221	0	0	0.586378755018078
18	0	6119267298	1	0	0.165153074642777
18	0	3162100804	2	0	0.288041376542696
18	0	4760086821	3	0	0.437183026044107
18	0	2921958007	4	0	0.354860862999233
18	0	5311984887	5	0	0.460570526237484
18	0	7195561558	6	0	0.343847569906665
18	0	275686095	7	0	0.541558254088838
18	0	4472153392	8	0	0.589781039610716
18	0	8933608989	9	0	0.235289503646943
18	0	4016940987	10	0	0.496495078833968
18	0	8326527544	11	0	0.654000829907015
18	0	4277652254	12	0	0.450464414809823
18	0	9524730919	13	0	0.269012906031586
18	0	2967980386	14	0	0.632485833105601
18	0	3885721603	15	0	0.136518114942285
18	0	4882031876	16	0	0.127712156137097
18	0	4881426131	17	0	0.28167385904534
18	0	3760286806	18	0	0.221354878571203
18	0	2738576267	19	0	0.423508573522737
18	0	5199658391	20	0	0.491773122035861
18	0	3886526290	21	0	0.155769533739959
18	0	9538710516	22	0	0.205028615032938
18	0	4471758695	23	0	0.580692093401152
18	0	3761151888	24	0	0.220136715108725
18	0	4017587530	25	0	0.441445511117108
18	0	4983139760	26	0	0.569527748686419
18	0	9535909325	27	0	0.168106327813183
18	0	4276888849	28	0	0.385676366345311
18	0	4804578309	29	0	0.25681099119345
18	0	3759257079	30	0	0.18579380233123
18	0	1618211638	31	0	0.419790763465802
18	0	4012521236	32	0	0.459024883578247
18	0	5630026705	33	0	0.169589108675691
18	0	4824898368	34	0	0.337773721849205
18	0	5678449421	35	0	0.171871660058817
18	0	4982534889	36	0	0.391780467878312
18	0	5200254472	37	0	0.44294805413127
18	0	8934222522	38	0	0.107029619906908
18	0	5450278548	39	0	0.254770965745585
18	0	8325469161	40	0	0.592290432198544
18	0	4276883779	41	0	0.249664947276712
18	0	5214455310	42	0	0.483554570776947
18	0	3886523042	43	0	0.112335043372401
18	0	3886456298	44	0	0.0869360182741636
18	0	4276880289	45	0	0.0595872611146018
18	0	3877349119	46	0	0.492815112284842
18	0	4477035103	47	0	0.312095495363804
18	0	4882035660	48	0	0.0823510250411403
18	0	3886520566	49	0	0.0855267052333788
19	0	5528465620	0	0	0.441638361667221
19	0	5633814709	1	0	0.351663990110964
19	0	5625192265	2	0	0.327483256983579
19	0	3835427898	3	0	0.274228053514377
19	0	7193398586	4	0	0.561656049966233
19	0	3230913812	5	0	0.289188286180602
19	0	5327199565	6	0	0.384964347250003
19	0	4633186615	7	0	0.435545020644261
19	0	2634254018	8	0	0.107567022600503
19	0	5229799922	9	0	0.195758008679458
19	0	3098875501	10	0	0.328328160706622
19	0	821429619	11	0	0.108316742728754
19	0	8051598518	12	0	0.184980978557319
19	0	8363954689	13	0	0.388428329018357
19	0	3691779829	14	0	0.376352452988948
19	0	3200054599	15	0	0.23010259173201
19	0	822304520	16	0	0.211049620166092
19	0	8365014268	17	0	0.285913447304309
19	0	296028136	18	0	0.392651612850608
19	0	7259485734	19	0	0.548179411291598
19	0	2633493377	20	0	0.112772320721072
19	0	8190317898	21	0	0.338905727253841
19	0	5327806080	22	0	0.398294600782673
19	0	9254687593	23	0	0.134747397559783
19	0	10659941403	24	0	0.384079834564527
19	0	289611395	25	0	0.35323736247306
19	0	9254692473	26	0	0.423630428564383
19	0	10659727256	27	0	0.364695425725022
19	0	4644683392	28	0	0.304425331932331
19	0	7259500376	29	0	0.277002415526788
19	0	3240111380	30	0	0.304557803586767
19	0	10660106983	31	0	0.239786802927909
19	0	9257474102	32	0	0.30167248281591
19	0	3692592608	33	0	0.359689109565073
19	0	7259484982	34	0	0.313311645756703
19	0	8265465341	35	0	0.2704463925038
19	0	289503624	36	0	0.57646985310743
19	0	5229235771	37	0	0.344812018519845
19	0	8051597472	38	0	0.133221692634117
19	0	8189229315	39	0	0.179549186031524
19	0	10659426465	40	0	0.254804634918056
19	0	5229202579	41	0	0.219547782812983
19	0	8051599470	42	0	0.196845080813483
19	0	8051589827	43	0	0.14633890704523
19	0	7154217817	44	0	0.41282545178579
19	0	8363946603	45	0	0.206346310152306
19	0	9254696263	46	0	0.128554552164791
19	0	7259493268	47	0	0.319775663895534
19	0	3691805243	48	0	0.121686563682437
19	0	5229197365	49	0	0.0572799948635353
20	0	6223889433	0	0	0.490738360569102
20	0	4076509470	1	0	0.450734467197238
20	0	6532214869	2	0	0.510631020029688
20	0	39767184	3	0	0.310624079017325
20	0	8338123973	4	0	0.509820107488541
20	0	288817420	5	0	0.370279233649067
20	0	5009412652	6	0	0.474707302579615
20	0	2765059913	7	0	0.398165873474325
20	0	5082888891	8	0	0.409502786082896
20	0	2732224763	9	0	0.152427026628753
20	0	564157851	10	0	0.450898478465246
20	0	3711183180	11	0	0.232320259747205
20	0	1185018782	12	0	0.2828492884158
20	0	3568400411	13	0	0.342880524413417
20	0	158850235	14	0	0.305197130215675
20	0	7333982582	15	0	0.306569976040029
20	0	2961655365	16	0	0.258926397759817
20	0	2962495956	17	0	0.430237827829425
20	0	5398432423	18	0	0.191192713849795
20	0	2612186959	19	0	0.424598784304746
20	0	5618082961	20	0	0.210753861930132
20	0	3668233676	21	0	0.433613942925087
20	0	5083485500	22	0	0.3855205276083
20	0	5550440633	23	0	0.182631149441248
20	0	5551059284	24	0	0.286349357893821
20	0	5454773902	25	0	0.167213782095684
20	0	2132188900	26	0	0.442297172497437
20	0	2806871738	27	0	0.383784827659406
20	0	3638276555	28	0	0.416014254776927
20	0	3569205874	29	0	0.317276410441413
20	0	3754586709	30	0	0.63961371634271
20	0	7344780180	31	0	0.279097125491898
20	0	7167485351	32	0	0.605351507034155
20	0	3570535404	33	0	0.344582128997013
20	0	5454163697	34	0	0.11745954941614
20	0	5399044198	35	0	0.143667785875163
20	0	5551039522	36	0	0.106165807287064
20	0	2703105035	37	0	0.513739887558811
20	0	7352696164	38	0	0.494132144081975
20	0	5083481624	39	0	0.358240782619755
20	0	5022944133	40	0	0.437943118321919
20	0	5398424083	41	0	0.0997697710416897
20	0	5547438701	42	0	0.102559352986914
20	0	5550458351	43	0	0.078224443546492
20	0	3247826633	44	0	0.338329415156952
20	0	3560383506	45	0	0.272870746798298
20	0	3639071774	46	0	0.395939566917372
20	0	5615968016	47	0	0.397187818039819
20	0	7344780326	48	0	0.24902858382636
20	0	4495148807	49	0	0.401353334365562
21	0	2205033827	0	0	0.546192743474805
21	0	8104350153	1	0	0.295914971859688
21	0	3493362646	2	0	0.281335405399722
21	0	8027042270	3	0	0.567760724066397
21	0	185128007	4	0	0.207827201702646
21	0	4711348349	5	0	0.184713406334836
21	0	348579551	6	0	0.465648920871563
21	0	4960711316	7	0	0.375052375611401
21	0	3294097959	8	0	0.318872289073639
21	0	3780148818	9	0	0.421313067393822
21	0	5143875473	10	0	0.599814074571523
21	0	453089874	11	0	0.337453071912554
21	0	3456993895	12	0	0.527853730519056
21	0	8581050913	13	0	0.337530740995675
21	0	5569340632	14	0	0.218010848015244
21	0	3457810042	15	0	0.306581818118918
21	0	8582151364	16	0	0.222345567516361
21	0	6970820504	17	0	0.421458591056826
21	0	3416494592	18	0	0.170825318060629
21	0	5568753869	19	0	0.357606647150153
21	0	3415768375	20	0	0.146636675955605
21	0	7116897741	21	0	0.410947325473571
21	0	4104104324	22	0	0.417933447981957
21	0	2775772349	23	0	0.523783158530889
21	0	872138825	24	0	0.520600901215092
21	0	303002826	25	0	0.599517680354009
21	0	4451586904	26	0	0.349405850390335
21	0	3294903108	27	0	0.383634844110788
21	0	3470294356	28	0	0.375703934418344
21	0	4700846120	29	0	0.465560510099699
21	0	3118586039	30	0	0.453891702444186
21	0	5144480530	31	0	0.561951950463469
21	0	4711995478	32	0	0.16775377665353
21	0	4769609553	33	0	0.662045635369446
21	0	8027049091	34	0	0.309216037057498
21	0	8104349367	35	0	0.227023105460493
21	0	6348991474	36	0	0.411635420160858
21	0	5144471796	37	0	0.494974004431934
21	0	7116897827	38	0	0.366373367846144
21	0	3259411532	39	0	0.434583156273918
21	0	562314127	40	0	0.417433827923283
21	0	185127832	41	0	0.0955222373396551
21	0	5568803497	42	0	0.144651005643029
21	0	5144463646	43	0	0.371468106724433
21	0	4103350797	44	0	0.402107553020493
21	0	3295824960	45	0	0.180991547515528
21	0	4960727764	46	0	0.252731698198119
21	0	5417372727	47	0	0.42553033232072
21	0	3976561568	48	0	0.364262589160103
21	0	856091671	49	0	0.46088808338915
22	0	6279981036	0	0	0.467139805439493
22	0	5758306215	1	0	0.409456276856627
22	0	4262615328	2	0	0.620628791774193
22	0	480418206	3	0	0.501859155257473
22	0	222190662	4	0	0.637388850325167
22	0	6492353629	5	0	0.397352384578916
22	0	5229639229	6	0	0.431434387087649
22	0	7284029260	7	0	0.362071274101698
22	0	3030190418	8	0	0.611969723365456
22	0	5834654687	9	0	0.402408770245258
22	0	5631278977	10	0	0.615992084061302
22	0	4349064496	11	0	0.425219309801884
22	0	2696165073	12	0	0.42439374788877
22	0	4220627956	13	0	0.499098217969377
22	0	3413122673	14	0	0.363746482240365
22	0	608540186	15	0	0.479161121610719
22	0	5170044446	16	0	0.453521676993564
22	0	2697000780	17	0	0.266937024620994
22	0	741255779	18	0	0.34852276424377
22	0	1685437786	19	0	0.521477596773171
22	0	538263063	20	0	0.512967763630479
22	0	608311053	21	0	0.55949274013695
22	0	5169442859	22	0	0.477878546345217
22	0	3030569000	23	0	0.43660636098362
22	0	4216526269	24	0	0.430965102313131
22	0	2350206473	25	0	0.609873638162816
22	0	2355224669	26	0	0.491702290054764
22	0	2356141678	27	0	0.438233436453999
22	0	5835243068	28	0	0.464374219451179
22	0	1713912928	29	0	0.495298549266798
22	0	4386201980	30	0	0.557718420092132
22	0	5634662765	31	0	0.513728170055065
22	0	1673365514	32	0	0.489594654665823
22	0	3413711928	33	0	0.563046492708555
22	0	3412912743	34	0	0.388766116015335
22	0	4217337792	35	0	0.411557235172424
22	0	5635243374	36	0	0.573707941064913
22	0	148880501	37	0	0.513418824727159
22	0	2356405382	38	0	0.369236188199961
22	0	5170041546	39	0	0.435390775395851
22	0	3407591603	40	0	0.422395649495361
22	0	5835284644	41	0	0.227036409497475
22	0	7284038302	42	0	0.0414552819054348
22	0	3142947244	43	0	0.203194512338229
22	0	5635243888	44	0	0.320939741421295
22	0	2357618602	45	0	0.507264195694745
22	0	8452020262	46	0	0.198672568980825
22	0	5169439747	47	0	0.358231561031483
22	0	5170045744	48	0	0.306303248297383
22	0	7284040528	49	0	0.100767927513536
23	0	5511266188	0	0	0.421562019130856
23	0	6991343152	1	0	0.535602041613337
23	0	5096314743	2	0	0.323021102116503
23	0	8821026606	3	0	0.373407517769726
23	0	539957148	4	0	0.57273003450944
23	0	8047221324	5	0	0.291230122772938
23	0	3809245299	6	0	0.362383483932934
23	0	2220313474	7	0	0.525339632038491
23	0	6246446035	8	0	0.374855097600453
23	0	11733493356	9	0	0.370648010775256
23	0	6158816565	10	0	0.272770132898804
23	0	4989346500	11	0	0.317192020374351
23	0	3899277945	12	0	0.378015564489717
23	0	8016526044	13	0	0.639073315363971
23	0	10497718194	14	0	0.592926546671401
23	0	7756471602	15	0	0.540878626302264
23	0	3900059440	16	0	0.368682378982883
23	0	12394687285	17	0	0.313510270382834
23	0	11820122953	18	0	0.347784953346166
23	0	10498197763	19	0	0.356926629911428
23	0	2747941419	20	0	0.48455960647383
23	0	6248175984	21	0	0.355540438543815
23	0	11732272425	22	0	0.396855275496929
23	0	5670297892	23	0	0.233844849980055
23	0	6159297676	24	0	0.344444140951664
23	0	5669726671	25	0	0.320334225612235
23	0	4721555530	26	0	0.460826615449945
23	0	4988734979	27	0	0.375630653106234
23	0	12394929383	28	0	0.388869554193544
23	0	5214588478	29	0	0.310837171817014
23	0	5592805263	30	0	0.272616019531839
23	0	8222473671	31	0	0.514135242236873
23	0	4720891855	32	0	0.306724843182957
23	0	2181224473	33	0	0.691994272950016
23	0	10497546425	34	0	0.434746851569091
23	0	4720907573	35	0	0.375799825227101
23	0	12394506145	36	0	0.241232370443303
23	0	7721575202	37	0	0.345101850028358
23	0	6602682907	38	0	0.389453913304978
23	0	5670296210	39	0	0.170043802777137
23	0	6263799451	40	0	0.433336101428323
23	0	8639532518	41	0	0.249260620174375
23	0	10498230185	42	0	0.29620624403208
23	0	4720890011	43	0	0.305422055621793
23	0	5670279820	44	0	0.0881396733960281
23	0	3516859062	45	0	0.288208179092112
23	0	4989336690	46	0	0.178060869384257
23	0	11733591956	47	0	0.238354395774136
23	0	5670291784	48	0	0.0534846285593946
23	0	4721557946	49	0	0.402181303845321
24	0	9279760637	0	0	0.365721993282095
24	0	8558975538	1	0	0.626039178943631
24	0	4498877138	2	0	0.403906417681621
24	0	8768527097	3	0	0.214906402593524
24	0	626429569	4	0	0.376080313637402
24	0	8653279555	5	0	0.453537276353529
24	0	9838891576	6	0	0.281882950671461
24	0	2849498673	7	0	0.476172317849678
24	0	7708306446	8	0	0.250768412489579
24	0	2216544555	9	0	0.574037369545274
24	0	2479738524	10	0	0.240946070669703
24	0	2903479300	11	0	0.395445788596482
24	0	7189761950	12	0	0.414454722086943
24	0	2450162628	13	0	0.263281680747853
24	0	4257657019	14	0	0.432258290836086
24	0	4258414762	15	0	0.431183048654154
24	0	2440618667	16	0	0.401109174398057
24	0	3118039171	17	0	0.342185023980347
24	0	6739494919	18	0	0.400993310796782
24	0	2599312272	19	0	0.324649305178685
24	0	8155179911	20	0	0.43444413390051
24	0	5099658661	21	0	0.413108106636607
24	0	5100226496	22	0	0.326977620047863
24	0	7191682578	23	0	0.421797479835285
24	0	8155178515	24	0	0.340796782454559
24	0	2598708251	25	0	0.247997043855907
24	0	2850330306	26	0	0.317811295067018
24	0	2902591727	27	0	0.371124354135021
24	0	369448727	28	0	0.295696007108098
24	0	6739485967	29	0	0.197925916892861
24	0	2477873668	30	0	0.308264642555874
24	0	2258160457	31	0	0.690801920355589
24	0	9838965013	32	0	0.230301248685922
24	0	7708309574	33	0	0.145729292866314
24	0	8671077420	34	0	0.404454889805168
24	0	9099219295	35	0	0.219456457323575
24	0	7708308322	36	0	0.152963795608215
24	0	5160401002	37	0	0.310164593630673
24	0	8155196702	38	0	0.272432280228855
24	0	7692504868	39	0	0.490570717676008
24	0	6739504555	40	0	0.244849735879121
24	0	2599535370	41	0	0.160235456608745
24	0	2902582615	42	0	0.314909950771755
24	0	2599504754	43	0	0.177654782942265
24	0	8155210366	44	0	0.321457963590912
24	0	6739501411	45	0	0.283091962243038
24	0	8155015011	46	0	0.282436585387221
24	0	6739484063	47	0	0.19675068662305
24	0	6739484983	48	0	0.141734956858946
24	0	7179795872	49	0	0.388103044948391
25	0	3630226176	0	0	0.535507611704496
25	0	9367591428	1	0	0.23378233090747
25	0	3297701675	2	0	0.664749731027759
25	0	5134039337	3	0	0.73592401771397
25	0	11865430733	4	0	0.308542563937223
25	0	7545563574	5	0	0.270687487054868
25	0	2780638617	6	0	0.538583739456825
25	0	4012850063	7	0	0.535756079725353
25	0	3944409745	8	0	0.409408818586744
25	0	70503668	9	0	0.22926736884749
25	0	11285923	10	0	0.277668045547561
25	0	3779860105	11	0	0.59616371367905
25	0	7748966124	12	0	0.323459390793281
25	0	3687292619	13	0	0.459732964764918
25	0	2730473700	14	0	0.312065990989017
25	0	1428409401	15	0	0.56933107222364
25	0	3732909164	16	0	0.709579918879522
25	0	3777250659	17	0	0.467833724240214
25	0	3775516933	18	0	0.68766766421961
25	0	4438256039	19	0	0.467558327387804
25	0	5819441165	20	0	0.498122557890701
25	0	1429280642	21	0	0.485173007464286
25	0	2419799	22	0	0.294010324648019
25	0	2729663827	23	0	0.300510583135643
25	0	3732072735	24	0	0.637517218082637
25	0	5820004252	25	0	0.538874897311673
25	0	4439033482	26	0	0.487783083791185
25	0	3019555725	27	0	0.487410914917502
25	0	3688135078	28	0	0.233341886045713
25	0	3732875654	29	0	0.757031540688534
25	0	3779292138	30	0	0.364322704700539
25	0	4013616626	31	0	0.640797609995022
25	0	7748960548	32	0	0.309423517766075
25	0	3945219566	33	0	0.258423049244276
25	0	3827225565	34	0	0.65283233177379
25	0	2729398997	35	0	0.211126362922308
25	0	4439026950	36	0	0.402456821103508
25	0	70503247	37	0	0.174759888874329
25	0	7545558604	38	0	0.130885989172966
25	0	3688095294	39	0	0.257820551473688
25	0	70503722	40	0	0.349717590449241
25	0	5820005710	41	0	0.348994935770122
25	0	3788328460	42	0	0.392866315257024
25	0	3944406887	43	0	0.151164985174362
25	0	4439026192	44	0	0.213696273015416
25	0	7545557102	45	0	0.136185613494005
25	0	1429277500	46	0	0.373526407431826
25	0	4439026700	47	0	0.234671211993016
25	0	1429278230	48	0	0.425345905033175
25	0	5582121742	49	0	0.480949135707292
26	0	2392835410	0	0	0.710786868532958
26	0	1955829430	1	0	0.270033775266468
26	0	2778840281	2	0	0.409725907846921
26	0	5554065599	3	0	0.357229212381076
26	0	1812348642	4	0	0.514234767150517
26	0	4598224965	5	0	0.262380580668423
26	0	680827502	6	0	0.626606946235614
26	0	8263945135	7	0	0.432313889404177
26	0	6280493848	8	0	0.508652592228607
26	0	7037637227	9	0	0.624788306317344
26	0	112243180	10	0	0.550283991982718
26	0	5096294117	11	0	0.307475639635087
26	0	6274407641	12	0	0.39647728604098
26	0	9617664129	13	0	0.658189716806176
26	0	4745842759	14	0	0.577731076061138
26	0	6891541374	15	0	0.634490083208736
26	0	4746470290	16	0	0.518352955563709
26	0	5096879628	17	0	0.250001405797934
26	0	3435151964	18	0	0.341707030074153
26	0	3392225125	19	0	0.431701134827114
26	0	3400132921	20	0	0.391378028120083
26	0	9620901280	21	0	0.72650864970691
26	0	193792888	22	0	0.500763925464604
26	0	6279892153	23	0	0.501237348685686
26	0	193788469	24	0	0.498963329410915
26	0	6262100823	25	0	0.313010265004185
26	0	5604422261	26	0	0.565281364745601
26	0	5617739573	27	0	0.566476092757531
26	0	8265049954	28	0	0.599279236890648
26	0	5611687251	29	0	0.447700491915041
26	0	112244853	30	0	0.717785359146096
26	0	3434358453	31	0	0.384183540122066
26	0	2293092517	32	0	0.475171639760819
26	0	3308441962	33	0	0.21416302074014
26	0	3309898393	34	0	0.257177455252326
26	0	3397107719	35	0	0.47832678396885
26	0	5801467771	36	0	0.500056731858225
26	0	195133578	37	0	0.548984376489503
26	0	3310625824	38	0	0.192449729916964
26	0	3309785881	39	0	0.394938643512388
26	0	3307567251	40	0	0.245448206428734
26	0	3317132243	41	0	0.171079539094311
26	0	3435154794	42	0	0.16948778176514
26	0	6274935598	43	0	0.323905176819737
26	0	193802181	44	0	0.418952237046989
26	0	3309896949	45	0	0.202112145300888
26	0	3345798108	46	0	0.283615446143903
26	0	6274415699	47	0	0.216373562589269
26	0	9617663457	48	0	0.56976854008754
26	0	4746343456	49	0	0.361354191825356
27	0	6911130395	0	0	0.569616993336569
27	0	5269512796	1	0	0.593264063753438
27	0	4106629618	2	0	0.633617472634429
27	0	2771193635	3	0	0.511744113677452
27	0	9857547165	4	0	0.511358251027296
27	0	6077486331	5	0	0.547117687091802
27	0	2313902629	6	0	0.181978318072998
27	0	5497383891	7	0	0.515529027732782
27	0	7473839724	8	0	0.408887766459986
27	0	6868578544	9	0	0.34078157547574
27	0	2614110022	10	0	0.657153457231296
27	0	11751268593	11	0	0.168323510660519
27	0	8220432002	12	0	0.416770175258975
27	0	3185714822	13	0	0.538544791234502
27	0	2523932903	14	0	0.167634079912389
27	0	3313272320	15	0	0.270825460523233
27	0	2524762934	16	0	0.286671944691068
27	0	7014650069	17	0	0.283979232302413
27	0	7473328636	18	0	0.400506401506725
27	0	5057320116	19	0	0.570012504638052
27	0	5285625961	20	0	0.345949965749789
27	0	3184881083	21	0	0.503268110011817
27	0	9337139389	22	0	0.627824100648828
27	0	5059954072	23	0	0.610545728227609
27	0	11751044075	24	0	0.448701453594931
27	0	5497980908	25	0	0.441738465918202
27	0	3312428867	26	0	0.265383079610604
27	0	3171484234	27	0	0.206277870468305
27	0	8219347763	28	0	0.305397352030353
27	0	3170652501	29	0	0.140046057026848
27	0	3755043132	30	0	0.702937297711716
27	0	2613284933	31	0	0.409409019004269
27	0	9857700925	32	0	0.368231793502592
27	0	7255517110	33	0	0.43524307480228
27	0	3170655067	34	0	0.23243381054363
27	0	3170658109	35	0	0.213759278971182
27	0	2314715700	36	0	0.183740174865579
27	0	5497969214	37	0	0.0803246457841496
27	0	2313912667	38	0	0.0670401749077474
